 check out those amazing music videos!  my first try on musica.ly,"[0.5, 0.6166666666666667]","[0.29, 0.71, 0.0]",3
 MUSICAL.LY ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Follow me  @ ayyethatsmonae on musical.ly and check out those amazing music videos!  ,"[0.7500000000000001, 0.9]","[0.271, 0.729, 0.0]",4
 Follow @ collins.lover (me)on musical.ly and check out my videos. Love u all,"[0.5, 0.6]","[0.296, 0.704, 0.0]",1
 This musical.ly app is soooooo fun! Follow me @ gokuismlg and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ jocelyn.100 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 If you're on the  app follow me. Comment below and I'll follow back.  ... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  New Good and Bad Teen Apps Parent Guide featuring Pokemon Go ; Musical.ly:  ,"[0.034090909090909116, 0.4303030303030303]","[0.177, 0.61, 0.213]",2
 Check out this musical.ly made by marleighe1 with musical.ly app  . Get the app and follow me,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove  via ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: Facebooks new...  ,"[-0.08787878787878789, 0.38484848484848483]","[0.0, 1.0, 0.0]",1
Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: Facebooks newest acqui-hi... ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: Facebooks newest acqui-hire is the team beh... ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove  ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 Facebook Acqui-Hires Team Behind Musical Selfie' App Eyegroove -  ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
  | Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove  ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 This musical.ly user is really cool. Follow @ xxuchihaxx on musical.ly and check out those amazing music videos! ,"[0.55, 0.775]","[0.308, 0.692, 0.0]",3
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
  Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 Social headache! Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: Facebooks newest acqui-hir... ,"[-0.11944444444444445, 0.25555555555555554]","[0.0, 1.0, 0.0]",3
 [] Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove  via ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Social Times  Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.12222222222222223, 0.25555555555555554]","[0.0, 1.0, 0.0]",2
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: Facebooks newest acqui-hire is...,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove | SocialTimes - ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Fox Sets Interactive Musical Game Show Based On Shazam App From Mark Burnett ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 This musical.ly app is soooooo fun! Follow me @ claudialiva and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 TV Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 MBA Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
  Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 HEALTHCARE Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 Chicago Bank $$ Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 HEALTH $ Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 TENN Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 HOUSTON $$$$ Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",2
 BEST RN: Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox: 'Beat Sha...  ,"[0.19999999999999998, 0.2333333333333333]","[0.247, 0.753, 0.0]",1
 ATLANTIC CITY Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox: 'Bea...  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
  Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox: 'Beat Shaz...  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox: 'Beat Shazam' also hails from t...  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
Mark Burnett Musical Game Show Based on Shazam App Ordered ...,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ oligrayman and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ kamora.12345 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 The musical.ly app has destroyed this generation.,"[0.0, 0.0]","[0.0, 0.652, 0.348]",3
 This musical.ly app is soooooo fun! Follow me @ alqseemi and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Check out this musical made by rachel.wise with musical.ly app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Movie ; Game of Thrones' Live Concert Tour to Kick Off in 2017;Ga-,"[-0.13181818181818183, 0.45]","[0.0, 1.0, 0.0]",1
  Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: Facebooks newest acqui-hir...; ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: Fa...,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 The Shazam App Is Becoming a Musical Gameshow: If you're ever waiting around in the lobby of the dentist's of... ,"[0.225, 0.42500000000000004]","[0.058, 0.942, 0.0]",1
 This musical.ly app is soooooo fun! Follow me @ yara_xd and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove  ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 Brain.fm brings musical AI to Rio Olympics training - ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 FB Update: Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
  Acqui-Hires Team Behind Musical Selfie App  - ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ giuluvsmendes and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Seems like the next evolution in this genre. I probably won't watch it though. ,"[0.0, 0.0]","[0.172, 0.828, 0.0]",1
" ""  App Eyegroove Shuts Down","[-0.15555555555555559, 0.2888888888888889]","[0.0, 1.0, 0.0]",2
 twitter news Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
  News! Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
  news  Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",2
 Hi im live on musical.ly!! Come Join!!  ,"[0.33291903409090906, 0.5]","[0.36, 0.64, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ theteenhasan and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
  Seems like the next evolution in this genre. I probably won't watch it though. ,"[0.0, 0.0]","[0.172, 0.828, 0.0]",1
 This musical.ly app is soooooo fun! Follow me @ honeybous and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove: By David Cohen Facebooks newest acqui-hire ... ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 This musical.ly app is soooooo fun! Follow me @ valentinadini and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
  Acqui-Hires Team Behind Musical Selfie App :  via ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Young girls on this musical.ly app are ruthless,"[-0.45, 0.7]","[0.0, 1.0, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ benfoster11 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Follow @ ohgirlll on musical.ly and check out those amazing music videos!  ,"[0.7500000000000001, 0.9]","[0.29, 0.71, 0.0]",4
 This musical.ly app is soooooo fun! Follow me @ carro2x and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ tessystyle and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Hey guys check this video out. It's about app called Musical.ly ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Australia Free 42. musical.ly - your video community - musical.ly Inc.  4105,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 If you make snaps of yourself lip syncing you're on the wrong app. Go download musical.ly please and thank you ,"[-0.5, 0.9]","[0.193, 0.683, 0.124]",1
" ""Messaging has been made musical thanks to Bars","[0.1, 0.1]","[0.293, 0.707, 0.0]",3
" ""Yo this musical.ly app is doing some juju shit to young kids","[-0.05, 0.6000000000000001]","[0.0, 0.753, 0.247]",1
 BANKING Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 TRAVEL Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 NURSING Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 This musical.ly app is soooooo fun! Follow me @ 50chicklov and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Texas $ Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
  $$ Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",2
 PHARMACY Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 DC Office $ Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 TELEVISION $ Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 TELEVISION Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 HEALTH Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
 NC TV Mark Burnett Musical Game Show Based on Shazam App Ordered at Fox  ,"[-0.2, 0.2]","[0.0, 1.0, 0.0]",1
  If you make snaps of yourself lip syncing you're on the wrong app. Go download musical.ly please and thank you ,"[-0.5, 0.9]","[0.193, 0.683, 0.124]",1
 This musical.ly app is soooooo fun! Follow me @ mumajidsaid and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ lucinda_picro and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly user is really cool. Follow @ funnybesties on musical.ly and check out those amazing music videos! ,"[0.55, 0.775]","[0.308, 0.692, 0.0]",3
,"[0.0, 0.0]","[0.0, 0.0, 0.0]",-1
 This musical.ly app is soooooo fun! Follow me @ abbie51 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly user is really cool. Follow @ arbitraryvlog on musical.ly and check out those amazing music videos! ,"[0.55, 0.775]","[0.308, 0.692, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ youngproudy and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ mcguinn12 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 The whole Musical.ly app is nothing but a giant cringe,"[0.1, 0.7]","[0.0, 1.0, 0.0]",1
 This musical.ly user is really cool. Follow @ rockangel1121 on musical.ly,"[0.35, 0.65]","[0.224, 0.776, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ coolguy7776 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
" ""Facebook snatches up team from ","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ tarynstewart_ and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ lpspowers2007 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ croesdenisse and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ valeegas and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ orbs1089284 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ wjwoeldndus and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Follow @ splashgod.yt on musical.ly and check out those amazing music videos!  ,"[0.7500000000000001, 0.9]","[0.29, 0.71, 0.0]",4
 The cringe factor of the app Musical.ly is through the roof,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Sitting here trying to figure out the musical.ly app. It's a struggle.,"[0.0, 0.0]","[0.0, 0.813, 0.187]",2
 Check out this musical made by arumvania8 with musical.ly app  . Get the app and follow me: ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 If you want you can follow me on musical.ly @ t1ffany_l0y on musical.ly  ,"[0.0, 0.0]","[0.106, 0.894, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ bigkingjr and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly user is really cool. Follow @ cedric52311847 on musical.ly and check out those amazing music videos! ,"[0.55, 0.775]","[0.308, 0.692, 0.0]",3
 Follow kayleighmadisonward on musical.ly check out those amazing music videos!  .ly ,"[0.7500000000000001, 0.9]","[0.461, 0.539, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ dr_sonic and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
  Follow kayleighmadisonward on musical.ly check out those amazing music videos!  .ly http,"[0.7500000000000001, 0.9]","[0.435, 0.565, 0.0]",3
  on musical.ly and check out those amazing music videos!  .ly ,"[0.7500000000000001, 0.9]","[0.49, 0.51, 0.0]",3
 Some of you guys don't use the app Musical.ly but I just found out that I got a first feature ,"[0.25, 0.3333333333333333]","[0.0, 1.0, 0.0]",1
 This musical.ly app is soooooo fun! Follow me @ paris1125 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
  This musical.ly app is soooooo fun! Follow me @ paris1125 and check out my music videos!  https:,"[0.46875, 0.2]","[0.206, 0.794, 0.0]",3
 Watch this amazing live.ly broadcast by  for a BFF on musical.ly,"[0.6000000000000001, 0.9]","[0.513, 0.487, 0.0]",3
 @ mr.legitness35 on musical.ly and check out those amazing music videos!  ,"[0.7500000000000001, 0.9]","[0.313, 0.687, 0.0]",3
" ""Why do so many Pokemon accounts follow me on musical.ly??? More importantly","[0.4666666666666666, 0.6666666666666666]","[0.222, 0.778, 0.0]",1
 This musical.ly user is really cool. Follow @ yoyoslatebap123 on musical.ly  ,"[0.35, 0.65]","[0.224, 0.776, 0.0]",3
" ""Hello","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ fandomcentral and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ sarah_bieber and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ mimawolf.ly and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Follow  on musical.ly and check out those amazing music videos!  ME ,"[0.7500000000000001, 0.9]","[0.29, 0.71, 0.0]",4
 This musical.ly app is soooooo fun! Follow me @ mattmorris16 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ _asaphily_ and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Germany Free 36. musical.ly - Deine Video-Community - musical.ly Inc.  6872,"[0.4, 0.8]","[0.292, 0.708, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ officialtw100 and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
  The cringe factor of the app Musical.ly is through the roof,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 LOOK AT HOW EXTRA THIS IS HOW IS MUSICAL.LY A REAL APP THE WHOLE APP IS EXTRA,"[0.1, 0.225]","[0.0, 1.0, 0.0]",0
 This musical.ly app is soooooo fun! Follow me @ heinagural and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 Musical.ly is the worst app ever concieved by mankind [via  ,"[-1.0, 1.0]","[0.0, 0.687, 0.313]",1
 Follow me on ((: @ lilmissramirez on musical.ly and check out those amazing music videos!  ,"[0.7500000000000001, 0.9]","[0.239, 0.761, 0.0]",4
 This musical.ly app is soooooo fun! Follow me @ idrubeis and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 United Kingdom Free 36. musical.ly - your video community - musical.ly Inc.  4070,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
 This musical.ly app is soooooo fun! Follow me @ johnzont and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 ALL TWITTER: Facebook Acqui-Hires Team Behind Musical Selfie App Eyegroove  ,"[-0.2, 0.35]","[0.0, 1.0, 0.0]",1
 Go followon musical.ly and check out those amazing music videos!  ,"[0.7500000000000001, 0.9]","[0.313, 0.687, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ bettaincampo and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly app is soooooo fun! Follow me @ eminkursunn and check out my music videos!  ,"[0.46875, 0.2]","[0.217, 0.783, 0.0]",3
 This musical.ly user is really cool  and check out those amazing music videos!  ,"[0.55, 0.775]","[0.378, 0.622, 0.0]",4
 I'm phmphnganh03 on musical.ly app  . Get the app and follow me:  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Follow @ lostghostorchid on musical.ly and check out those amazing music videos!  ,"[0.7500000000000001, 0.9]","[0.29, 0.71, 0.0]",4
